date,close,volume,open,high,low
2017-04-13,73.15,5331537,73.37,73.655,73.15
2017-04-17,73.49,5465288,73.16,73.58,73.15
2017-04-18,73.89,6627897,73.54,74.10,73.48
2017-04-19,74.07,5938126,74.10,74.38,73.86
2017-04-20,74.80,7680946,74.14,75.11,74.11
2017-04-21,74.94,5753531,74.74,75.11,74.60
2017-04-24,74.78,7808235,75.08,75.40,74.42
2017-04-25,75.05,5720035,74.97,75.17,74.86
2017-04-26,75.43,6948200,75.27,75.7663,75.17
2017-04-27,75.44,6052154,75.54,75.70,75.02
2017-04-28,75.18,7326289,75.24,75.44,74.93
2017-05-01,75.23,6165373,75.09,75.715,75.09
2017-05-02,75.52,7232774,75.30,75.71,75.25
2017-05-03,75.76,5523360,75.40,75.88,75.1775
2017-05-04,76.34,5500802,75.93,76.395,75.83
2017-05-05,76.50,5589219,76.42,76.6043,76.18
2017-05-08,76.12,6511876,76.50,76.52,76.07
2017-05-09,76.72,8254257,76.44,77.05,76.33
2017-05-10,76.70,7511819,76.33,76.78,76.1902
2017-05-11,76.13,8349363,76.35,76.72,75.925
2017-05-12,75.71,5892504,75.95,76.25,75.37
2017-05-15,76.29,8815520,75.80,76.47,75.80
2017-05-16,75.11,8370850,76.19,76.27,75.08
2017-05-17,75.12,10961940,75.05,75.73,74.96
2017-05-18,77.54,19155180,76.89,77.66,76.13
2017-05-19,78.77,18472750,77.97,79.44,77.77
2017-05-22,78.55,8893180,78.65,79.00,78.295
2017-05-23,78.49,7584727,78.58,78.97,78.44
2017-05-24,78.15,7502371,78.56,78.6053,78.14
2017-05-25,78.31,6134658,78.36,78.85,78.15
2017-05-26,78.13,6125498,78.37,78.5399,77.79
2017-05-30,78.15,5410216,78.00,78.40,77.93
2017-05-31,78.60,8199746,78.35,78.92,78.22
2017-06-01,79.81,8151754,78.64,79.81,78.60
2017-06-02,79.62,7990296,79.80,79.93,79.22
2017-06-05,80.26,10145500,79.60,80.475,79.48
2017-06-06,78.93,11524010,79.43,79.56,78.26
2017-06-07,79.15,8511319,79.08,79.50,78.733
2017-06-08,78.93,10909290,79.58,80.13,78.23
2017-06-09,79.42,9404945,79.03,79.56,78.72
2017-06-12,79.24,10410460,79.40,80.37,78.84
2017-06-13,79.52,5528015,79.21,79.57,78.89
2017-06-14,79.90,5000516,79.52,80.035,79.26
2017-06-15,78.91,11237730,79.18,79.30,77.76
2017-06-16,75.24,56225340,73.95,75.50,73.29
2017-06-19,75.50,15992920,75.38,76.01,74.52
2017-06-20,75.54,10009760,75.88,75.92,75.32
2017-06-21,76.24,9011169,75.60,76.605,75.58
2017-06-22,75.52,8111082,76.03,76.06,75.30
2017-06-23,74.84,13079700,75.60,75.78,74.55
2017-06-26,75.50,8578866,74.95,75.93,74.92
2017-06-27,76.01,6454256,75.52,76.37,75.45
2017-06-28,76.51,6988770,76.25,76.80,76.14
2017-06-29,75.93,7061943,76.25,76.32,75.485
2017-06-30,75.68,6962105,76.08,76.27,75.67
2017-07-03,75.36,4848564,75.84,76.34,75.08
2017-07-05,75.32,6037503,75.55,75.95,75.165
2017-07-06,75.47,6161845,75.35,75.97,75.24
2017-07-07,75.33,5175657,75.65,75.82,75.05
2017-07-10,73.23,15055410,75.15,75.31,73.13
2017-07-11,73.47,7531080,73.38,74.05,73.33
2017-07-12,73.94,5700157,73.66,74.21,73.66
2017-07-13,75.05,8159071,74.67,75.25,74.51
2017-07-14,76.34,9151427,76.27,76.555,75.91
2017-07-17,76.37,8835093,76.29,76.87,76.19
2017-07-18,76.20,4314654,76.25,76.5429,76.00
2017-07-19,75.87,5308099,76.08,76.22,75.60
2017-07-20,76.02,4954011,75.98,76.25,75.70
2017-07-21,76.15,7153009,75.84,76.23,75.55
2017-07-24,76.89,7385343,76.03,77.155,76.03
2017-07-25,78.52,11502940,77.61,78.86,77.39
2017-07-26,78.90,6715905,78.55,79.17,77.94
2017-07-27,79.78,7978264,78.72,79.855,78.48
2017-07-28,79.81,4974914,79.80,79.955,79.535
2017-07-31,79.99,6244495,79.82,80.34,79.695
2017-08-01,80.50,5708909,80.25,80.73,80.00
2017-08-02,80.53,8511033,80.34,81.11,80.30
2017-08-03,80.87,9946425,81.34,81.76,80.67
2017-08-04,80.48,7135455,81.06,81.40,80.21
2017-08-07,81.28,5483987,80.57,81.45,80.54
2017-08-08,81.59,7380217,81.17,81.86,80.90
2017-08-09,81.61,6606160,81.11,81.99,80.901
2017-08-10,80.66,7891006,81.07,81.40,80.55
2017-08-11,80.40,7903816,80.73,81.25,80.36
2017-08-14,80.70,7791808,80.59,81.24,80.50
2017-08-15,80.77,7063122,80.83,81.40,80.54
2017-08-16,80.98,11514170,81.27,81.44,80.54
2017-08-17,79.70,17106770,78.85,79.805,78.33
2017-08-18,79.31,9751802,79.62,80.35,79.28
2017-08-21,79.71,9613665,79.12,80.07,78.79
2017-08-22,80.02,6541111,79.80,80.16,79.71
2017-08-23,79.96,7797090,80.35,80.56,79.88
2017-08-24,78.34,19119840,80.61,80.88,77.85
2017-08-25,78.63,9900015,78.50,79.09,78.48
2017-08-28,78.03,8617671,78.41,78.4618,77.86
2017-08-29,78.77,7661710,77.67,78.98,77.50
2017-08-30,78.54,5829609,78.82,79.10,78.52
2017-08-31,78.07,8193354,78.60,78.75,78.06
2017-09-01,78.37,6472211,78.31,78.50,78.21
2017-09-05,79.80,12062230,77.95,79.89,77.90
2017-09-06,80.08,8425487,79.88,80.40,79.72
2017-09-07,80.12,6820652,80.32,80.76,80.00
2017-09-08,78.88,9992765,79.74,79.875,77.73
2017-09-11,79.08,7000202,79.15,79.35,78.66
2017-09-12,79.61,6006850,79.30,79.91,79.17
2017-09-13,79.86,8823696,79.61,80.68,79.59
2017-09-14,79.68,6937787,79.79,79.82,79.215
2017-09-15,80.38,13317280,79.81,80.75,79.27
2017-09-18,80.00,8174790,80.21,81.12,79.95
2017-09-19,80.05,6174241,80.18,80.46,79.70
2017-09-20,80.50,5317877,80.17,80.56,79.87
2017-09-21,80.01,6309302,80.57,80.57,79.72
2017-09-22,79.53,5597400,79.89,80.08,79.245
2017-09-25,79.15,8547788,78.92,80.10,78.86
2017-09-26,79.39,5835332,79.04,79.54,78.92
2017-09-27,79.29,6248921,79.42,79.57,78.67
2017-09-28,78.95,12372830,79.00,79.08,78.12
2017-09-29,78.14,10333690,78.85,79.00,77.98
2017-10-02,78.45,7507962,77.90,78.83,77.50
2017-10-03,79.22,7936311,78.83,79.66,78.75
2017-10-04,79.09,6173231,79.27,79.7813,79.07
2017-10-05,79.41,5136032,79.17,79.81,79.08
2017-10-06,79.00,6246152,78.78,79.17,78.25
2017-10-09,80.53,13492240,79.50,81.38,79.401
2017-10-10,84.13,25107570,82.68,84.88,82.61
2017-10-11,85.73,18542650,84.58,86.29,84.10
2017-10-12,86.10,12809140,85.70,86.37,85.06
2017-10-13,86.62,9387625,86.24,86.95,86.24
2017-10-16,85.74,9298532,86.58,86.62,85.02
2017-10-17,85.98,5851119,85.50,86.3555,85.321
2017-10-18,86.22,5471506,86.15,86.3682,86.01
2017-10-19,86.40,6644627,86.15,86.66,85.7659
2017-10-20,87.44,7615060,86.60,87.45,86.28
2017-10-23,88.65,10583210,87.34,88.92,87.26
2017-10-24,87.98,7669568,88.69,88.80,87.91
2017-10-25,88.48,6407329,87.85,88.60,87.43
2017-10-26,88.62,6479496,88.66,89.11,88.02
2017-10-27,88.17,6615977,88.14,88.39,87.15
2017-10-30,86.95,7050513,87.94,87.95,86.391
2017-10-31,87.31,5883374,86.86,87.46,86.60
2017-11-01,87.94,6175367,87.07,88.395,87.00
2017-11-02,88.80,5182434,88.28,89.1652,87.80
2017-11-03,89.68,6511866,89.02,89.88,88.76
2017-11-06,88.70,5255652,89.42,89.68,88.68
2017-11-07,88.95,5346721,88.87,89.06,88.31
2017-11-08,90.26,6766963,89.11,90.42,89.10
2017-11-09,90.30,6903621,89.94,90.57,89.35
2017-11-10,90.92,7644924,90.24,91.69,90.20
2017-11-13,90.99,8487816,91.04,91.98,90.87
2017-11-14,91.09,9828732,90.70,91.20,90.18
2017-11-15,89.83,8269435,90.34,90.85,89.65
2017-11-16,99.62,38010300,95.12,99.68,94.72
2017-11-17,97.47,23543230,99.24,100.13,96.58
2017-11-20,97.48,16390550,96.44,97.64,95.76
2017-11-21,96.52,12658680,97.74,97.92,96.32
2017-11-22,96.41,8915077,96.65,96.8099,96.11
2017-11-24,96.62,4496117,96.87,97.23,96.53
2017-11-27,96.62,8899204,96.85,97.65,96.30
2017-11-28,96.77,8707660,96.59,96.885,95.82
2017-11-29,97.56,11420670,97.22,98.26,96.88
2017-11-30,97.23,12806240,98.09,98.44,96.51
2017-12-01,97.35,8295610,97.61,97.71,96.23
2017-12-04,97.01,8954996,97.73,97.96,96.675
2017-12-05,97.83,9009041,97.00,97.94,96.92
2017-12-06,97.28,7138716,97.99,98.14,97.2401
2017-12-07,96.78,7498316,97.06,97.58,96.65
2017-12-08,96.55,5818356,96.67,96.70,96.138
2017-12-11,96.93,8925347,96.44,97.27,96.29
2017-12-12,96.70,7810468,96.85,97.24,96.60
2017-12-13,97.76,7800719,96.66,97.91,96.55
2017-12-14,97.13,8774851,98.00,98.57,97.10
2017-12-15,97.11,16129820,97.71,98.49,96.91
2017-12-18,97.90,7961358,97.38,98.17,97.36
2017-12-19,98.80,12010720,99.91,99.91,98.29
2017-12-20,98.75,10728850,99.45,99.65,98.45
2017-12-21,98.06,6975874,99.00,99.33,97.98
2017-12-22,98.21,5186034,98.29,98.42,97.68
2017-12-26,99.16,4295593,98.35,99.44,98.35
2017-12-27,99.26,5140764,99.56,99.60,98.8299
2017-12-28,99.40,9763665,99.52,99.62,99.12
2017-12-29,98.75,7141406,99.40,99.69,98.75
2018-01-02,98.59,10140910,99.30,99.79,98.52
2018-01-03,99.45,8902771,98.85,100.00,98.77
2018-01-04,99.54,6825358,99.54,99.78,98.911
2018-01-05,100.13,7276194,99.64,100.38,99.61
2018-01-08,101.61,8843089,100.25,101.75,100.21
2018-01-09,100.39,7304431,102.03,102.35,100.31
2018-01-10,99.67,7927986,99.75,99.89,98.53
2018-01-11,100.02,6535828,99.70,100.45,98.78
2018-01-12,100.87,6947800,100.39,101.44,100.30
2018-01-16,100.69,6778686,101.34,101.91,100.34
2018-01-17,102.70,8626593,101.15,102.94,100.70
2018-01-18,104.30,11481500,104.74,104.94,103.62
2018-01-19,104.59,7816472,104.64,104.93,103.66
2018-01-22,105.45,7233057,104.50,105.45,104.04
2018-01-23,105.90,8218516,105.29,106.145,104.57
2018-01-24,105.79,6150421,106.35,106.44,104.82
2018-01-25,106.60,5821944,105.85,106.805,105.85
2018-01-26,108.39,6387745,107.00,108.41,106.68
2018-01-29,109.55,8342602,108.11,109.98,107.99
2018-01-30,107.73,8396186,109.14,109.3648,107.151
2018-01-31,106.60,9799934,107.77,108.18,106.07
2018-02-01,105.52,6272104,105.96,106.56,105.18
2018-02-02,104.48,8389331,105.15,106.47,104.15
2018-02-05,100.09,12524470,103.40,104.61,97.09
2018-02-06,100.90,15557630,97.64,101.08,97.25
2018-02-07,102.85,11048310,100.50,104.59,100.01
2018-02-08,100.02,13911420,103.23,103.48,100.00
2018-02-09,99.37,14156170,100.53,101.10,96.43
2018-02-12,99.55,9131545,100.13,100.445,98.80
2018-02-13,100.98,6619793,99.33,101.22,99.33
2018-02-14,101.70,7300337,100.86,102.25,100.21
2018-02-15,103.23,7481602,102.55,103.64,101.83
2018-02-16,104.78,16039410,103.09,104.94,101.9818
2018-02-20,94.11,52040390,96.99,97.94,94.10
2018-02-21,91.52,49468680,95.11,95.34,91.2401
2018-02-22,92.77,20349520,91.43,93.39,91.31
2018-02-23,92.89,12785180,92.88,93.49,91.76
2018-02-26,93.12,14685430,92.90,93.80,92.22
2018-02-27,91.52,13347850,93.63,93.72,91.51
2018-02-28,90.01,14127380,92.00,92.10,90.00
2018-03-01,89.08,18882030,90.17,90.18,87.7101
2018-03-02,88.77,19036670,87.27,88.90,87.24
2018-03-05,89.98,13381810,88.14,90.50,88.0714
2018-03-06,89.06,10993030,90.35,90.50,88.63
2018-03-07,87.74,11445460,87.98,88.53,87.335
2018-03-08,87.92,9510740,87.77,88.1301,87.34
2018-03-09,88.72,9742117,88.24,88.72,87.53
2018-03-12,88.07,8239318,88.70,89.44,87.88
2018-03-13,88.30,7128714,88.39,88.90,87.9801
2018-03-14,87.67,11035390,88.51,88.99,87.50
2018-03-15,87.51,16156800,87.68,88.79,85.903
2018-03-16,89.17,28391520,87.72,90.09,87.50
2018-03-19,87.45,11119110,88.91,89.075,87.10
2018-03-20,87.95,8256330,87.86,88.147,87.37
2018-03-21,88.18,11828460,87.89,89.68,87.68
2018-03-22,87.14,12230150,87.53,88.27,86.99
2018-03-23,85.42,10120230,87.35,87.74,85.28
2018-03-26,87.50,8740723,86.22,87.69,86.11
2018-03-27,86.05,6462015,87.96,88.04,85.48
2018-03-28,87.77,11560490,86.26,88.24,86.19
2018-03-29,88.97,9264888,87.90,89.34,87.77
2018-04-02,85.55,19111500,88.00,88.24,84.84
2018-04-03,86.80,9690667,86.25,86.95,85.55
2018-04-04,87.22,6534575,85.60,87.495,85.44
2018-04-05,87.81,6350124,87.60,88.345,87.05
2018-04-06,86.69,6326901,86.83,87.90,86.13
2018-04-09,86.28,8354783,86.85,87.45,86.24
2018-04-10,86.45,9148090,86.84,87.10,85.66
2018-04-11,85.91,6051312,86.00,86.86,85.80
2018-04-12,85.43,6848121,86.19,86.83,85.41
2018-04-13,86.02,7557641,85.89,86.27,85.1901
2018-04-16,86.84,7011776,86.20,87.65,86.1201
2018-04-17,87.90,6799722,87.48,88.17,87.41
2018-04-18,87.57,5850252,88.20,88.56,87.51
2018-04-19,87.89,6583444,87.41,88.04,86.58
2018-04-20,86.98,8317165,87.87,88.38,86.67
2018-04-23,86.10,7326696,86.89,87.08,86.02
2018-04-24,86.53,8458484,86.77,86.91,85.57
2018-04-25,87.17,6749271,86.32,87.70,85.89
2018-04-26,87.94,5770387,87.17,88.32,86.90
2018-04-27,87.29,5650629,87.87,87.90,87.08
2018-04-30,88.46,8658347,87.94,89.6599,87.92
2018-05-01,87.41,6949808,87.67,88.01,86.346
2018-05-02,86.34,6080299,87.13,87.2492,86.16
2018-05-03,86.23,6818309,86.19,86.29,85.12
2018-05-04,87.53,6956235,86.00,88.10,85.36
2018-05-07,85.47,10786740,87.49,87.50,85.27
2018-05-08,85.74,6536004,85.52,85.85,84.92
2018-05-09,83.06,32168270,82.56,83.68,82.00
2018-05-10,82.69,15848360,82.64,83.769,82.01
2018-05-11,83.38,9926704,82.69,83.52,81.95
2018-05-14,84.39,9490650,83.89,84.7939,83.6501
2018-05-15,84.52,9311347,84.06,84.88,83.80
2018-05-16,86.13,13573890,84.87,86.625,84.74
2018-05-17,84.49,29703750,87.04,87.59,83.85
2018-05-18,83.64,12026940,84.24,84.44,83.49
2018-05-21,84.51,10672750,84.14,84.54,83.82
2018-05-22,83.37,8063225,84.50,84.81,83.29
2018-05-23,83.01,9366790,82.95,83.02,82.17
2018-05-24,82.85,8573864,83.00,83.00,81.78
2018-05-25,82.46,5910741,82.85,83.34,82.32
2018-05-29,82.40,8425763,81.96,82.52,81.8099
2018-05-30,84.12,9311784,82.45,84.23,82.26
2018-05-31,82.54,11464490,83.94,84.31,82.51
2018-06-01,82.99,5217769,83.04,83.42,82.85
2018-06-04,85.42,10913050,83.50,85.52,83.30
2018-06-05,84.62,8278503,85.45,85.47,84.25
2018-06-06,84.56,7362607,84.95,85.1473,84.35
2018-06-07,84.95,7701240,84.78,85.76,84.69
2018-06-08,84.36,7600078,84.78,85.1899,84.14
2018-06-11,84.30,6250449,84.41,84.54,83.79
2018-06-12,84.10,8057132,84.32,84.59,83.47
2018-06-13,84.09,6357707,83.89,84.37,83.8515
2018-06-14,83.79,7514422,84.22,84.81,83.67
2018-06-15,83.70,12502700,83.50,83.99,83.06
2018-06-18,83.00,8492771,83.05,83.57,82.82
2018-06-19,83.61,9350041,82.60,83.62,82.37
2018-06-20,83.61,7965950,83.71,83.82,83.16
2018-06-21,84.21,8090269,83.40,84.55,82.895
2018-06-22,84.82,10998060,84.46,84.85,84.10
2018-06-25,86.47,15933380,84.59,86.60,84.48
2018-06-26,85.98,10120200,86.53,87.05,85.76
2018-06-27,86.89,10297130,85.90,87.49,85.55
2018-06-28,85.86,8465730,86.85,87.29,85.685
2018-06-29,85.65,8255578,85.90,86.20,85.52
2018-07-02,84.00,8120383,85.65,85.94,83.40
2018-07-03,84.44,4396238,84.09,85.05,84.09
2018-07-05,84.57,5354435,84.94,85.58,84.2656
2018-07-06,84.51,5623243,84.20,84.865,83.82
2018-07-09,85.93,6573351,85.00,86.47,84.77
2018-07-10,87.21,6038321,85.93,87.33,85.88
2018-07-11,86.53,5590261,87.06,87.15,86.39
2018-07-12,86.52,4888125,86.94,87.41,86.22
2018-07-13,87.70,6385239,86.52,87.99,86.50
2018-07-16,87.64,4441179,87.62,87.72,86.83
2018-07-17,88.19,5903167,87.40,88.70,87.40
2018-07-18,88.07,5044484,88.33,89.19,87.9439
2018-07-19,87.72,4881526,87.86,88.48,87.41
2018-07-20,88.06,4815054,87.40,88.17,87.20
2018-07-23,87.63,4143393,87.65,88.15,87.375
2018-07-24,87.96,5588918,88.12,88.495,87.6132
2018-07-25,87.90,5807062,87.27,88.02,87.11
2018-07-26,88.23,6547618,88.50,89.43,88.18
2018-07-27,88.13,4679198,88.64,88.88,88.03
2018-07-30,88.88,6004863,88.00,88.9399,87.8907
2018-07-31,89.23,6708020,89.00,89.66,88.80
2018-08-01,88.24,5049167,88.86,89.13,87.88
2018-08-02,88.76,4305900,87.94,88.84,87.62
2018-08-03,89.60,5746206,89.19,90.28,89.00
2018-08-06,89.67,4651108,89.31,89.9812,89.125
2018-08-07,89.77,4511145,89.83,90.36,89.65
2018-08-08,90.05,5040635,89.97,90.23,89.37
2018-08-09,89.01,4725589,89.46,89.63,88.76
2018-08-10,90.18,8238543,88.70,90.37,88.65
2018-08-13,89.64,5878666,90.20,90.54,89.37
2018-08-14,90.85,5827502,89.64,91.12,89.63
2018-08-15,90.22,8582862,90.25,90.41,89.67
2018-08-16,98.64,42604720,100.11,100.21,97.91
2018-08-17,97.85,16459470,97.77,99.67,97.61
2018-08-20,96.00,12577510,97.67,98.29,95.95
2018-08-21,96.08,10524880,95.96,96.36,95.36
2018-08-22,95.67,7719004,96.20,96.85,95.23
2018-08-23,95.18,5904346,95.50,95.86,95.06
2018-08-24,94.95,8545346,95.09,95.66,94.35
2018-08-27,94.54,7029017,95.26,95.609,94.285
2018-08-28,96.07,9971323,94.77,96.35,94.53
2018-08-29,95.64,7861362,96.28,96.83,95.53
2018-08-30,96.10,7052728,95.50,96.495,95.45
2018-08-31,95.86,6323281,96.19,96.44,95.11
2018-09-04,95.36,8279331,95.80,96.27,95.24
2018-09-05,96.62,9471125,95.67,96.83,95.36
2018-09-06,96.45,6148274,96.53,96.72,96.01
2018-09-07,95.83,6654312,95.80,96.4801,95.64
2018-09-10,96.90,8262467,96.11,97.19,96.09
2018-09-11,96.64,6369365,97.27,97.66,96.49
2018-09-12,95.97,5897303,96.26,96.74,95.93
2018-09-13,95.12,7605219,95.32,95.6199,94.91
2018-09-14,94.59,6274451,94.53,94.84,94.35
2018-09-17,94.82,5146077,94.75,95.48,94.3733
2018-09-18,95.43,6296139,94.46,95.59,94.15
2018-09-19,95.24,5573294,95.57,95.8925,94.88
2018-09-20,95.75,5256100,95.35,95.79,94.95
2018-09-21,95.90,9414925,95.92,96.29,95.63
2018-09-24,94.92,5103093,95.44,96.00,94.86
2018-09-25,95.10,6147879,95.99,96.52,94.99
2018-09-26,94.59,5907719,95.10,95.585,94.52
2018-09-27,94.13,5363387,94.19,94.96,93.82
2018-09-28,93.91,6305331,94.28,94.37,93.69
2018-10-01,94.40,4994276,94.29,94.66,94.04
2018-10-02,95.15,7753301,93.93,95.61,93.85
2018-10-03,94.07,6313339,95.50,95.54,94.04
2018-10-04,94.21,6043824,94.07,94.50,93.20
2018-10-05,93.31,6684456,93.86,94.19,92.89
2018-10-08,94.69,5762057,93.25,94.93,93.0201
2018-10-09,97.08,11598080,95.64,97.74,95.19
2018-10-10,95.76,8994703,96.60,97.85,95.70
2018-10-11,93.92,9917717,95.81,96.29,93.60
2018-10-12,94.81,8487575,94.76,95.17,93.67
2018-10-15,93.82,7918205,94.50,94.988,93.82
2018-10-16,95.81,10528950,94.70,96.07,94.34
2018-10-17,96.56,8754047,95.18,96.62,94.90
2018-10-18,96.17,10297120,96.40,97.245,95.74
2018-10-19,97.15,8814129,96.00,97.65,96.00
2018-10-22,97.14,7020388,97.34,97.58,96.7434
2018-10-23,97.80,9361610,96.50,97.985,96.11
2018-10-24,97.56,10280430,97.50,99.17,97.275
2018-10-25,99.18,10731330,98.01,99.48,97.00
2018-10-26,98.94,14919140,98.81,99.67,98.02
2018-10-29,99.80,12026060,99.51,101.73,99.09
2018-10-30,102.42,12636730,100.21,102.60,100.056
2018-10-31,100.28,12278750,102.49,102.49,100.115
2018-11-01,100.58,7643551,99.96,101.17,99.72
2018-11-02,101.34,7274211,100.88,101.57,100.31
2018-11-05,102.91,7563915,101.19,103.1692,100.6324
2018-11-06,103.33,6291554,102.54,103.44,102.05
2018-11-07,104.32,8252696,103.66,104.47,103.05
2018-11-08,104.88,5895172,104.33,105.26,104.03
2018-11-09,105.56,8246105,105.00,105.90,104.81
2018-11-12,103.87,8864601,105.50,106.21,103.65
2018-11-13,102.94,7812730,103.67,104.15,102.54
2018-11-14,101.53,10390760,103.00,103.15,101.01
2018-11-15,99.54,16013980,102.32,102.80,98.62
2018-11-16,97.69,14117560,98.82,99.42,96.92
2018-11-19,96.78,8781087,97.94,98.25,96.43
2018-11-20,94.16,12594790,94.98,95.20,93.60
2018-11-21,94.17,9349685,94.36,94.92,93.31
2018-11-23,95.10,4889960,94.13,95.55,94.13
2018-11-26,95.15,8504338,95.69,96.07,94.74
2018-11-27,95.04,9037774,94.99,95.5433,94.41
2018-11-28,97.46,10061850,95.45,97.62,95.05
2018-11-29,97.29,6177168,97.02,97.83,96.74
2018-11-30,97.65,10663000,97.40,98.4299,97.07
2018-12-03,98.75,9081244,98.02,99.59,97.67
2018-12-04,95.81,10361560,98.25,98.96,95.61
2018-12-06,94.77,10314680,94.94,95.41,93.10
2018-12-07,93.19,8494071,94.50,95.13,92.45
2018-12-10,93.94,6997360,93.56,94.25,92.34
2018-12-11,93.85,6438814,94.25,94.49,93.25
2018-12-12,93.11,9638443,94.30,94.30,93.06
2018-12-13,92.96,7568602,93.25,93.6765,92.43
2018-12-14,91.85,11493500,92.05,92.56,91.57
2018-12-17,90.77,8987669,91.22,92.01,90.16
2018-12-18,91.08,9594248,90.80,91.26,90.28
2018-12-19,90.55,12231070,91.29,93.00,90.25
2018-12-20,87.28,16120090,90.11,90.11,86.14
2018-12-21,87.13,14919310,86.87,89.47,86.80
2018-12-24,85.82,6110310,86.54,87.565,85.78
2018-12-26,90.41,9797021,86.42,90.42,86.30
2018-12-27,91.59,9404904,89.75,91.61,88.44
2018-12-28,92.13,9872995,92.07,93.47,91.645
2018-12-31,93.15,7005838,92.67,93.39,92.25
2019-01-02,93.34,8148594,91.64,93.65,91.64
2019-01-03,92.86,8320025,93.21,94.71,92.70
2019-01-04,93.44,7917586,93.21,93.66,92.69
2019-01-07,94.54,7633261,93.62,95.17,93.18
2019-01-08,95.20,7155038,95.06,95.755,93.91
2019-01-09,94.89,6260271,95.71,96.14,94.77
2019-01-10,94.96,9202829,93.88,94.98,93.1201
2019-01-11,94.84,5284055,94.99,95.29,94.55
2019-01-14,94.95,7038681,94.48,95.45,94.28
2019-01-15,96.25,6906322,95.47,96.60,95.38
2019-01-16,96.35,5335415,95.93,96.86,95.825
2019-01-17,96.74,4844725,96.32,97.21,96.16
2019-01-18,97.73,6089331,96.95,98.199,96.85
2019-01-22,97.49,7539404,97.15,98.43,96.78
2019-01-23,98.71,8118238,98.87,99.35,97.53
2019-01-24,98.36,7607015,98.20,98.46,96.43
2019-01-25,96.94,7218200,98.75,98.91,96.75
2019-01-28,97.06,5789819,96.53,97.07,96.08
2019-01-29,96.71,5153089,96.77,97.1585,96.51
2019-01-30,94.80,11811770,96.68,96.80,94.26
2019-01-31,95.83,14665020,94.63,96.87,94.63
2019-02-01,93.86,12487520,95.92,96.00,93.11
2019-02-04,94.77,7252106,93.86,94.77,93.35
2019-02-05,95.60,5939171,95.25,95.94,95.02
2019-02-06,95.64,4263653,95.43,96.01,95.22
2019-02-07,96.73,7009881,95.11,96.82,95.00
2019-02-08,95.58,5154483,96.34,96.69,95.14
2019-02-11,96.20,5391343,95.65,96.35,95.64
2019-02-12,96.97,5595951,96.82,97.17,96.50
2019-02-13,97.94,5405438,97.30,98.00,97.09
2019-02-14,98.52,7195991,97.68,99.20,97.02
2019-02-15,99.99,9469995,98.98,100.00,98.855
2019-02-19,102.20,20680440,102.38,104.18,102.07
2019-02-20,99.88,17296880,101.81,102.3399,98.65
2019-02-21,99.39,6374205,99.66,99.921,98.91
2019-02-22,99.55,8084487,99.82,100.16,99.14
2019-02-25,99.12,9231322,100.12,100.13,99.05
2019-02-26,98.69,8465493,99.02,99.06,97.87
2019-02-27,98.11,7901312,98.12,98.39,97.59
2019-02-28,98.99,11298690,98.11,99.47,97.77
2019-03-01,97.93,10305760,99.47,99.56,97.12
2019-03-04,97.85,7676015,98.12,98.59,97.37
2019-03-05,98.34,5988401,98.13,99.19,98.0908
2019-03-06,98.26,4696570,98.27,99.00,97.86
2019-03-07,97.45,6015224,97.71,98.20,97.235
2019-03-08,97.59,5658967,97.55,98.42,97.00
2019-03-11,98.48,5344505,98.04,98.58,97.82
2019-03-12,98.37,5070544,98.53,98.74,98.05
2019-03-13,99.03,5455072,98.70,99.35,98.39
2019-03-14,98.22,4925791,98.41,98.43,97.59
2019-03-15,98.42,14599990,98.28,98.5103,97.60
2019-03-18,99.66,5637647,98.30,99.77,98.26
2019-03-19,99.85,5375443,99.99,100.49,99.57
2019-03-20,98.64,6189275,99.20,99.55,98.54
2019-03-21,99.06,6543074,98.25,99.13,98.10
2019-03-22,98.28,6592107,98.58,99.53,97.94
2019-03-25,98.17,5354456,97.80,98.62,97.63
2019-03-26,98.32,4945864,98.36,98.85,98.03
2019-03-27,97.21,8417675,98.14,98.86,96.96
2019-03-28,97.13,7659115,97.59,97.87,96.53
2019-03-29,97.53,7439291,97.59,97.67,97.04
2019-04-01,97.82,8298017,97.97,98.36,97.56
2019-04-02,96.94,6272460,97.76,98.31,96.90
2019-04-03,97.19,5613857,97.12,97.40,96.79
2019-04-04,98.11,4025495,97.25,98.28,97.24
2019-04-05,98.83,4655041,98.25,99.20,98.16
2019-04-08,99.23,5421832,98.45,99.25,98.26
2019-04-09,98.69,4364761,98.80,99.23,98.15
2019-04-10,99.60,3872575,98.51,99.72,98.50
2019-04-11,100.80,5606075,99.70,100.83,99.47
2019-04-12,101.56,5160540,101.00,102.02,101.00
2019-04-15,102.43,5111777,101.30,102.91,101.26
2019-04-16,102.93,4827316,102.89,103.39,102.54
2019-04-17,103.16,3729181,103.00,103.40,102.4064
2019-04-18,103.18,3727801,103.11,103.80,102.89
2019-04-22,102.37,5079392,102.78,103.54,102.17
2019-04-23,103.07,5041302,102.53,103.29,101.941
2019-04-24,103.53,4696574,103.14,103.85,103.09
2019-04-25,103.52,3949259,103.24,104.145,102.83
2019-04-26,101.53,8107390,100.45,102.34,99.66
2019-04-29,101.56,6378701,101.88,102.00,100.78
2019-04-30,102.84,6133623,101.77,102.92,101.45
2019-05-01,101.36,5337207,102.77,102.81,101.28
