date,close,volume,open,high,low
2017-04-12,113.61,6260162,112.05,113.765,111.90
2017-04-13,112.68,3242845,113.25,113.38,112.65
2017-04-17,113.32,2912166,112.74,113.32,112.68
2017-04-18,114.28,4574200,113.44,114.605,113.4047
2017-04-19,113.62,3038165,114.42,114.49,113.48
2017-04-20,113.59,2972952,113.52,113.97,113.39
2017-04-21,113.43,3885159,113.55,113.80,113.27
2017-04-24,114.32,3204225,114.36,114.48,113.91
2017-04-25,114.16,3641771,114.21,114.57,114.00
2017-04-26,113.33,5342733,111.75,113.76,111.34
2017-04-27,112.64,4095989,113.10,113.44,112.51
2017-04-28,113.28,4871998,112.34,113.43,112.1908
2017-05-01,112.28,4074291,112.93,113.11,112.27
2017-05-02,112.29,3063140,112.75,112.89,112.07
2017-05-03,111.79,3342334,112.39,112.71,111.7023
2017-05-04,112.96,3488798,112.17,113.00,111.81
2017-05-05,113.22,3045764,113.04,113.28,112.7375
2017-05-08,113.22,3097181,113.20,113.43,112.78
2017-05-09,112.72,2708153,113.24,113.41,112.55
2017-05-10,112.84,2160107,112.70,112.87,112.48
2017-05-11,113.04,2277166,112.64,113.09,112.53
2017-05-12,112.91,2383496,112.93,113.30,112.72
2017-05-15,113.94,3231615,112.90,114.00,112.77
2017-05-16,113.79,2443755,114.06,114.66,113.59
2017-05-17,113.74,2999270,113.46,114.29,113.32
2017-05-18,114.03,3436734,113.78,114.28,113.288
2017-05-19,113.69,5745485,114.17,114.50,113.455
2017-05-22,114.70,3323940,113.69,115.00,113.69
2017-05-23,115.05,3261263,114.71,115.44,114.71
2017-05-24,116.06,2860892,115.31,116.33,115.12
2017-05-25,117.53,3384896,116.36,117.68,116.15
2017-05-26,117.91,3097920,117.25,118.0045,117.20
2017-05-30,118.01,3227366,117.74,118.12,117.50
2017-05-31,116.87,5241453,116.91,117.94,116.87
2017-06-01,117.23,4403199,116.80,117.26,116.06
2017-06-02,117.67,3162353,117.46,117.70,117.04
2017-06-05,117.88,2969490,117.39,117.97,117.05
2017-06-06,117.70,2643156,117.78,117.94,117.46
2017-06-07,117.05,3681102,117.17,117.57,116.82
2017-06-08,115.89,3931519,116.86,117.08,115.59
2017-06-09,115.94,3193515,115.66,116.13,115.36
2017-06-12,116.23,3491988,116.23,116.62,115.92
2017-06-13,116.32,2760749,115.47,116.59,115.47
2017-06-14,117.37,3597092,116.91,118.06,116.83
2017-06-15,117.21,3372649,117.00,117.48,116.51
2017-06-16,116.86,5154609,117.369,117.40,116.30
2017-06-19,117.29,2431985,117.02,117.29,116.23
2017-06-20,117.95,3703495,117.29,118.1353,117.18
2017-06-21,117.42,3655509,117.78,118.24,117.24
2017-06-22,116.15,3071163,117.33,117.41,116.05
2017-06-23,116.96,3349090,116.21,117.37,116.09
2017-06-26,117.12,2704461,117.42,117.83,117.06
2017-06-27,115.94,2884176,117.24,117.38,115.94
2017-06-28,116.38,3110484,116.52,116.87,116.20
2017-06-29,115.18,3473738,116.07,116.20,114.8901
2017-06-30,115.49,3313249,115.53,116.1134,115.30
2017-07-03,115.44,2250824,115.55,116.00,115.34
2017-07-05,115.30,4022763,115.50,115.55,114.88
2017-07-06,115.13,4006996,114.97,115.42,114.85
2017-07-07,115.51,3845257,115.41,115.6599,114.83
2017-07-10,114.27,5768560,115.92,116.00,114.20
2017-07-11,113.74,6365430,113.34,113.98,112.25
2017-07-12,114.77,3885179,114.49,114.98,114.28
2017-07-13,114.02,3089332,114.95,115.04,113.92
2017-07-14,114.93,2927955,114.26,115.115,114.25
2017-07-17,114.93,2481301,114.94,115.16,114.8383
2017-07-18,115.01,2685488,114.85,115.15,114.39
2017-07-19,115.34,2530207,115.01,115.35,114.63
2017-07-20,115.51,3500558,115.34,116.055,115.11
2017-07-21,116.63,3474099,115.78,116.67,115.38
2017-07-24,116.13,3675461,116.50,116.67,116.09
2017-07-25,116.45,3074077,116.63,116.78,116.14
2017-07-26,117.19,3297762,116.30,117.42,116.15
2017-07-27,117.34,2891175,117.33,118.06,116.62
2017-07-28,116.61,3171962,117.31,117.47,116.20
2017-07-31,116.61,3098647,116.53,116.86,116.18
2017-08-01,115.92,2877529,116.69,116.78,115.90
2017-08-02,115.61,2619119,115.73,115.979,115.14
2017-08-03,116.30,2984501,115.73,116.66,115.68
2017-08-04,116.37,2920429,116.32,116.49,115.865
2017-08-07,116.96,2562785,116.45,117.22,116.38
2017-08-08,116.71,2398528,116.80,116.95,116.37
2017-08-09,116.63,2505502,116.49,116.70,115.96
2017-08-10,116.38,2167902,116.35,116.84,116.08
2017-08-11,116.51,2759739,116.75,117.25,116.35
2017-08-14,117.84,3188781,117.36,118.18,117.014
2017-08-15,118.97,2746263,117.88,119.15,117.85
2017-08-16,119.10,2373919,118.96,119.3645,118.82
2017-08-17,118.39,2994998,119.00,119.39,118.25
2017-08-18,117.60,3776515,118.29,118.43,117.40
2017-08-21,118.26,2119494,117.80,118.46,117.545
2017-08-22,117.92,2313592,118.25,118.70,117.65
2017-08-23,117.29,2617188,117.90,118.12,117.23
2017-08-24,116.22,4760009,117.26,117.30,116.03
2017-08-25,115.85,3443098,116.74,116.90,115.80
2017-08-28,115.54,2932375,116.12,116.29,115.08
2017-08-29,115.84,2348238,115.55,116.10,115.51
2017-08-30,115.15,2490984,115.13,115.42,114.91
2017-08-31,115.73,4709428,115.24,115.84,114.93
2017-09-01,115.84,2591853,115.38,116.0925,115.15
2017-09-05,115.87,2711444,115.95,116.06,115.41
2017-09-06,116.35,2543156,116.17,116.47,115.64
2017-09-07,116.99,2623742,116.65,117.29,116.39
2017-09-08,115.04,4817706,116.40,116.48,114.57
2017-09-11,115.69,3247937,115.08,115.89,114.76
2017-09-12,115.00,3000022,115.69,115.95,114.86
2017-09-13,114.45,5141388,114.87,115.17,114.00
2017-09-14,114.19,3456869,114.44,114.55,113.70
2017-09-15,114.85,5529487,114.74,114.98,114.11
2017-09-18,114.99,2441253,115.17,115.23,114.68
2017-09-19,114.49,2568170,115.06,115.12,114.36
2017-09-20,113.58,4059494,114.34,114.65,112.735
2017-09-21,112.80,3591365,113.21,113.82,112.54
2017-09-22,111.85,3641857,112.56,112.87,111.81
2017-09-25,111.94,3884873,112.04,112.14,111.42
2017-09-26,111.81,2952581,112.23,112.30,111.73
2017-09-27,111.10,4013006,111.72,111.875,110.34
2017-09-28,111.64,11579470,111.37,112.73,111.19
2017-09-29,111.43,5103265,111.87,112.03,111.21
2017-10-02,109.12,8287380,109.91,110.52,108.96
2017-10-03,109.13,6057255,109.42,109.65,108.89
2017-10-04,109.34,9057624,106.94,110.16,106.19
2017-10-05,110.45,5668460,109.66,110.99,109.55
2017-10-06,110.40,3240141,110.17,110.67,109.92
2017-10-09,110.01,1977770,110.59,110.93,109.79
2017-10-10,110.78,3031809,110.28,110.86,110.28
2017-10-11,111.51,4050896,110.90,111.81,110.77
2017-10-12,112.45,3360704,111.51,112.51,111.38
2017-10-13,112.62,3090450,112.73,112.98,112.18
2017-10-16,113.57,2675935,112.93,113.63,112.69
2017-10-17,112.19,3824354,113.22,113.56,111.66
2017-10-18,111.95,2590285,111.95,112.44,111.78
2017-10-19,112.67,2497362,111.62,112.79,111.60
2017-10-20,111.61,3694726,113.01,113.02,111.38
2017-10-23,111.69,2263178,111.64,112.45,111.40
2017-10-24,110.75,3319622,111.84,111.8658,110.28
2017-10-25,110.07,3836912,110.43,110.529,109.18
2017-10-26,110.73,2864970,110.67,111.24,110.41
2017-10-27,110.60,3343204,110.41,110.8475,109.93
2017-10-30,109.65,2206111,110.36,110.37,109.36
2017-10-31,110.23,4367830,110.24,110.765,109.95
2017-11-01,110.13,2809004,109.76,110.68,109.61
2017-11-02,110.05,2169838,109.91,110.18,109.54
2017-11-03,110.22,1725611,110.14,110.65,110.00
2017-11-06,109.26,3331765,109.97,110.00,109.19
2017-11-07,110.47,3882043,109.15,110.58,109.15
2017-11-08,112.00,3684289,110.57,112.04,110.50
2017-11-09,111.48,2856778,111.35,112.44,111.02
2017-11-10,112.75,3699254,111.44,112.975,111.31
2017-11-13,114.04,3190698,112.69,114.19,112.64
2017-11-14,115.76,4998865,113.69,116.19,113.59
2017-11-15,115.10,3858011,115.65,115.93,114.31
2017-11-16,115.23,3018231,115.39,115.835,114.94
2017-11-17,114.68,2646314,114.73,115.14,114.53
2017-11-20,114.91,3430106,114.75,115.85,114.71
2017-11-21,116.05,3176176,114.99,116.33,114.97
2017-11-22,115.08,3591397,115.77,116.00,114.28
2017-11-24,115.90,1183004,115.65,116.30,115.425
2017-11-27,115.85,2818867,116.00,116.40,115.66
2017-11-28,116.77,3600399,116.26,116.83,115.30
2017-11-29,116.84,3274486,116.84,117.38,116.29
2017-11-30,116.52,5983950,116.52,117.21,116.08
2017-12-01,116.78,4956550,116.50,116.85,115.04
2017-12-04,117.46,4396689,117.00,118.20,116.62
2017-12-05,117.59,3194480,117.63,117.94,117.18
2017-12-06,118.90,3203456,117.83,118.91,117.64
2017-12-07,116.73,5408633,118.52,118.64,116.55
2017-12-08,116.57,3127482,116.52,116.60,115.90
2017-12-11,117.39,2429359,116.33,117.435,115.56
2017-12-12,117.40,2664232,117.60,118.37,117.12
2017-12-13,117.80,3023839,117.51,118.21,117.48
2017-12-14,118.02,4055532,117.94,118.60,117.725
2017-12-15,119.22,7172702,118.57,119.36,118.45
2017-12-18,118.05,3472719,119.30,119.74,118.00
2017-12-19,118.61,3942543,118.75,119.385,118.23
2017-12-20,119.02,4165818,118.66,119.12,117.56
2017-12-21,118.26,2790002,119.45,119.57,117.84
2017-12-22,118.60,2043311,118.60,118.75,118.17
2017-12-26,118.89,2156768,118.41,119.24,118.41
2017-12-27,119.30,2465023,118.87,119.40,118.80
2017-12-28,119.35,1999251,119.33,119.53,119.05
2017-12-29,119.92,3116343,119.46,120.57,119.42
2018-01-02,118.06,4162264,119.93,120.18,117.9251
2018-01-03,117.75,4224441,117.905,118.47,117.64
2018-01-04,118.33,3146552,117.80,119.11,117.60
2018-01-05,118.67,2713218,118.41,119.09,118.245
2018-01-08,117.99,5729591,118.21,118.74,117.67
2018-01-09,118.08,4573547,118.26,118.98,117.95
2018-01-10,117.48,3199146,118.13,118.36,116.70
2018-01-11,116.88,3679596,117.64,117.85,116.38
2018-01-12,117.38,4335547,116.95,118.01,116.85
2018-01-16,117.86,4927694,117.20,118.35,117.03
2018-01-17,119.18,4554530,118.29,120.17,118.21
2018-01-18,119.05,5861538,119.09,119.62,118.65
2018-01-19,120.17,5976505,119.48,120.68,118.64
2018-01-22,121.51,4308565,120.10,121.85,120.00
2018-01-23,121.30,3536882,121.07,122.51,120.85
2018-01-24,121.14,3458592,121.24,121.48,120.82
2018-01-25,120.90,2713029,120.61,121.4532,120.36
2018-01-26,121.76,3413579,120.61,121.84,120.61
2018-01-29,119.67,3852103,121.38,122.16,119.65
2018-01-30,119.89,4728164,119.68,121.20,119.50
2018-01-31,120.30,4018071,119.84,120.75,119.51
2018-02-01,120.30,3484923,119.92,121.01,119.28
2018-02-02,118.67,3335605,119.91,120.28,118.40
2018-02-05,114.46,5327000,118.57,119.66,114.4101
2018-02-06,113.56,6642804,112.44,113.95,110.15
2018-02-07,113.50,4926212,113.97,115.77,112.75
2018-02-08,110.15,4886842,113.70,113.72,110.09
2018-02-09,111.18,5300688,110.81,111.99,108.88
2018-02-12,111.93,4748590,111.90,112.75,111.06
2018-02-13,112.14,5272495,112.00,112.67,110.68
2018-02-14,109.11,7696283,111.67,111.90,108.76
2018-02-15,110.97,5118283,109.53,111.04,108.72
2018-02-16,111.06,5578503,111.06,111.70,109.76
2018-02-20,109.48,3828880,110.96,110.98,109.34
2018-02-21,108.00,4501249,109.35,109.8405,107.94
2018-02-22,109.26,5394641,108.33,109.97,108.02
2018-02-23,109.68,4760424,109.36,110.05,108.57
2018-02-26,110.94,4935490,110.12,111.17,110.03
2018-02-27,110.89,6384807,111.19,112.08,110.71
2018-02-28,109.73,4629596,111.00,111.65,109.68
2018-03-01,108.12,6890547,109.21,109.88,107.241
2018-03-02,109.04,4903611,107.91,109.32,107.90
2018-03-05,109.43,3781700,108.46,109.60,108.02
2018-03-06,109.58,3196991,109.36,109.62,108.44
2018-03-07,109.84,4176491,108.89,110.06,108.61
2018-03-08,112.08,5667810,110.03,112.13,109.58
2018-03-09,112.54,3680521,112.27,112.57,111.6424
2018-03-12,112.75,4509634,112.50,113.09,112.075
2018-03-13,113.60,4542639,113.27,113.90,112.72
2018-03-14,112.61,4055646,113.57,113.77,112.23
2018-03-15,111.99,3878385,112.40,113.25,111.66
2018-03-16,111.64,7477630,112.33,113.20,111.58
2018-03-19,110.36,4196065,111.65,111.99,110.05
2018-03-20,109.90,3317905,110.75,111.30,109.83
2018-03-21,108.74,3864553,109.89,110.08,108.53
2018-03-22,107.94,4321120,108.45,109.67,107.80
2018-03-23,106.15,4872717,108.09,108.74,105.938
2018-03-26,106.81,3783782,106.68,107.47,106.09
2018-03-27,107.64,4916632,107.23,108.54,106.51
2018-03-28,109.18,6405222,108.14,110.11,108.00
2018-03-29,109.15,3828004,110.12,110.66,108.97
2018-04-02,107.05,4294313,108.62,109.22,106.44
2018-04-03,108.19,4697525,107.39,108.53,106.59
2018-04-04,110.18,4694123,107.78,110.73,107.24
2018-04-05,110.57,3168865,110.43,111.18,109.75
2018-04-06,109.30,3510151,110.06,110.98,108.77
2018-04-09,109.38,2619974,109.54,110.45,108.78
2018-04-10,109.40,2817024,109.74,110.20,108.92
2018-04-11,108.68,3680427,108.57,109.47,108.42
2018-04-12,108.31,2691587,108.96,109.51,108.27
2018-04-13,109.26,2595859,108.85,109.46,108.52
2018-04-16,109.92,2661474,109.75,110.64,109.52
2018-04-17,108.87,4774957,108.69,109.08,107.98
2018-04-18,106.98,6521311,108.97,109.36,106.46
2018-04-19,105.57,6282714,106.71,106.94,105.08
2018-04-20,102.48,8512543,105.45,105.60,102.27
2018-04-23,102.58,6491327,102.55,102.80,101.84
2018-04-24,101.44,5673878,102.62,102.85,100.97
2018-04-25,101.15,4753331,101.21,102.36,100.85
2018-04-26,103.26,5956965,102.25,104.08,101.15
2018-04-27,101.71,4765848,102.22,102.99,101.65
2018-04-30,100.94,5479836,101.85,102.385,100.58
2018-05-01,99.13,4542500,100.36,100.93,98.57
2018-05-02,97.23,5927150,99.16,99.3573,97.03
2018-05-03,97.60,6638011,97.48,98.09,96.70
2018-05-04,98.99,5934442,97.55,99.77,97.50
2018-05-07,98.23,3479972,98.98,99.31,98.07
2018-05-08,96.79,5242629,97.91,97.99,96.43
2018-05-09,96.16,6200146,97.19,97.52,95.94
2018-05-10,97.27,3094853,96.43,97.74,96.40
2018-05-11,97.43,3507203,97.58,98.26,96.88
2018-05-14,97.15,4175700,97.69,97.7299,96.73
2018-05-15,96.80,6554450,96.61,97.24,96.355
2018-05-16,97.19,5101585,96.64,97.55,96.55
2018-05-17,97.92,6522519,97.55,97.99,97.15
2018-05-18,97.51,6888935,98.31,98.45,97.32
2018-05-21,99.51,6602783,98.22,99.98,98.06
2018-05-22,99.93,6806299,99.78,100.46,99.43
2018-05-23,100.45,6249806,99.93,100.60,99.61
2018-05-24,100.18,4664902,100.31,100.58,99.76
2018-05-25,100.31,5323673,100.18,101.11,99.90
2018-05-29,101.10,8286199,100.00,101.285,100.00
2018-05-30,101.83,6254650,101.66,102.24,101.09
2018-05-31,100.25,8269653,101.15,101.30,99.66
2018-06-01,100.25,4414437,100.54,100.93,99.65
2018-06-04,100.12,3931962,100.77,101.09,100.025
2018-06-05,100.21,4845891,100.46,100.9595,99.88
2018-06-06,100.83,3946644,100.40,100.86,99.815
2018-06-07,101.16,4974556,100.51,101.51,100.33
2018-06-08,102.49,4687877,101.18,102.61,101.18
2018-06-11,103.21,3943836,102.61,103.41,102.27
2018-06-12,104.48,4970088,103.23,104.55,102.82
2018-06-13,105.27,7440741,104.16,105.60,104.16
2018-06-14,105.13,4807024,105.26,105.36,104.43
2018-06-15,107.61,10570890,105.10,107.75,104.82
2018-06-18,105.38,5970309,107.01,107.21,104.83
2018-06-19,105.96,5484147,105.49,106.68,105.22
2018-06-20,105.81,4600694,105.73,106.11,105.36
2018-06-21,107.24,6214618,106.57,107.425,106.30
2018-06-22,108.37,5525620,107.24,108.67,107.14
2018-06-25,108.99,5048681,107.71,109.59,107.71
2018-06-26,108.05,5029725,109.05,109.17,107.47
2018-06-27,108.27,6185519,108.37,108.955,107.62
2018-06-28,108.68,4297365,108.42,109.30,108.30
2018-06-29,108.87,4498853,108.72,109.50,107.80
2018-07-02,109.53,4664851,108.70,110.00,108.31
2018-07-03,108.80,3769084,108.58,109.57,108.055
2018-07-05,109.55,4810664,108.91,109.615,108.00
2018-07-06,109.56,4224416,109.49,110.02,108.97
2018-07-09,107.76,7816655,109.13,109.30,107.52
2018-07-10,112.89,16045140,110.62,113.00,109.68
2018-07-11,112.54,5507749,112.64,112.94,112.10
2018-07-12,111.53,5497450,112.54,112.71,110.97
2018-07-13,112.69,4407581,111.68,112.79,111.62
2018-07-16,112.96,5413557,112.56,113.121,111.7511
2018-07-17,114.88,6726084,113.47,115.03,113.47
2018-07-18,114.83,5379026,114.92,115.00,113.89
2018-07-19,115.77,8178465,114.77,116.59,114.75
2018-07-20,116.01,27559670,115.75,116.79,115.22
2018-07-23,114.39,7126868,115.52,115.98,113.58
2018-07-24,114.74,5081243,114.14,114.92,113.85
2018-07-25,115.21,4761455,114.94,115.67,114.50
2018-07-26,115.00,5084272,116.14,116.90,114.88
2018-07-27,114.28,4563735,114.77,115.35,114.025
2018-07-30,114.18,3619238,113.78,114.59,113.67
2018-07-31,115.00,4709652,114.66,115.49,114.11
2018-08-01,113.61,4168924,114.42,114.525,113.225
2018-08-02,114.69,4132640,113.60,114.93,113.09
2018-08-03,116.30,3875089,114.77,116.70,114.37
2018-08-06,117.38,6704661,117.25,118.44,116.90
2018-08-07,114.22,6814300,116.45,116.45,113.53
2018-08-08,113.49,5172821,114.52,114.85,113.47
2018-08-09,113.70,3927977,114.12,114.12,113.38
2018-08-10,112.87,3599435,113.59,113.97,112.57
2018-08-13,113.02,3170056,112.81,113.14,112.01
2018-08-14,113.10,3797566,112.70,113.49,112.11
2018-08-15,113.45,6511201,112.76,113.74,112.25
2018-08-16,114.25,4454759,113.74,114.73,113.37
2018-08-17,114.96,3391615,114.00,115.09,114.00
2018-08-20,114.84,3673528,114.99,115.85,114.60
2018-08-21,113.72,4629475,115.25,115.25,113.65
2018-08-22,112.24,3860901,113.70,113.82,111.96
2018-08-23,111.93,4508735,112.17,112.23,111.51
2018-08-24,112.15,3676715,111.87,112.5299,111.80
2018-08-27,112.41,3155627,112.58,112.77,111.83
2018-08-28,111.17,5229382,112.22,112.445,110.89
2018-08-29,112.05,2403189,111.30,112.1173,111.22
2018-08-30,111.96,2118974,111.87,112.23,111.55
2018-08-31,112.01,4247648,111.77,112.58,111.26
2018-09-04,111.00,4512014,111.82,112.09,110.45
2018-09-05,113.12,4392105,110.76,113.17,110.70
2018-09-06,113.50,4807195,112.00,113.53,111.44
2018-09-07,112.74,3831360,112.85,113.50,111.51
2018-09-10,113.57,3209959,112.92,113.99,112.70
2018-09-11,113.33,2779551,111.85,113.745,111.85
2018-09-12,113.85,3646085,113.31,114.2311,113.04
2018-09-13,114.99,3542395,114.49,115.01,113.694
2018-09-14,114.57,2573980,114.89,114.89,113.722
2018-09-17,115.40,2960275,114.60,115.45,114.22
2018-09-18,113.98,4078045,115.475,115.475,113.69
2018-09-19,113.77,2841267,113.95,114.24,113.46
2018-09-20,115.22,3338809,114.23,115.51,114.11
2018-09-21,114.91,6797274,115.26,115.52,114.835
2018-09-24,112.27,3387401,114.10,114.72,112.20
2018-09-25,111.97,3415223,112.64,112.75,111.76
2018-09-26,111.50,3864142,112.27,112.86,111.31
2018-09-27,111.05,3841418,111.43,112.40,110.91
2018-09-28,111.80,5672674,111.54,112.05,110.91
2018-10-01,110.71,5053346,112.15,112.48,110.67
2018-10-02,108.72,6537647,110.45,111.11,107.70
2018-10-03,107.52,6100019,109.21,109.71,107.17
2018-10-04,106.61,4929017,106.85,107.40,105.80
2018-10-05,106.49,3434322,106.25,107.01,105.98
2018-10-08,108.19,3712284,106.36,108.34,106.31
2018-10-09,108.12,4105577,108.68,108.94,107.52
2018-10-10,107.34,5761388,107.59,109.35,107.20
2018-10-11,105.06,5693703,108.21,108.48,104.90
2018-10-12,105.28,4355451,105.30,105.76,104.53
2018-10-15,105.63,3511594,105.20,106.65,105.17
2018-10-16,107.39,3937240,106.31,107.69,105.8401
2018-10-17,108.31,4302076,107.21,108.7785,107.19
2018-10-18,107.93,3944717,108.48,109.3457,107.55
2018-10-19,110.29,5097075,108.59,110.60,108.49
2018-10-22,109.40,5477688,110.09,110.89,109.2438
2018-10-23,110.13,4453812,108.93,110.53,108.32
2018-10-24,112.96,8217897,110.20,114.16,109.95
2018-10-25,112.85,6649010,112.96,113.27,111.4222
2018-10-26,110.45,5868778,111.62,112.06,109.69
2018-10-29,112.89,5698195,111.29,113.31,111.1432
2018-10-30,113.77,4750802,113.75,114.23,112.60
2018-10-31,112.38,6273043,113.49,113.49,111.19
2018-11-01,111.51,5713014,112.00,113.14,110.98
2018-11-02,111.17,6511724,111.49,112.10,109.63
2018-11-05,114.39,5269580,111.69,114.44,111.28
2018-11-06,115.21,3868113,114.03,115.35,113.86
2018-11-07,115.61,4183312,115.45,115.77,114.44
2018-11-08,116.06,2908419,115.38,116.50,115.25
2018-11-09,117.48,5007811,116.08,117.71,116.08
2018-11-12,116.97,4526786,117.00,118.32,116.71
2018-11-13,117.14,3517328,117.75,117.75,116.21
2018-11-14,116.65,4286229,117.44,117.48,116.27
2018-11-15,116.80,4034929,116.43,116.99,115.60
2018-11-16,118.35,4397763,117.05,118.48,116.84
2018-11-19,119.01,4606930,118.08,119.52,117.965
2018-11-20,116.00,5086306,119.80,120.28,115.78
2018-11-21,115.28,3245049,115.89,116.89,114.92
2018-11-23,115.41,1444727,114.78,116.57,114.78
2018-11-26,115.86,2833237,115.88,116.4303,114.99
2018-11-27,116.44,2879423,115.37,116.5269,114.90
2018-11-28,118.50,3982291,115.98,118.52,115.57
2018-11-29,118.27,2749660,118.40,118.87,117.44
2018-11-30,121.94,8047431,118.13,122.00,118.13
2018-12-03,118.98,6107227,120.48,120.91,117.51
2018-12-04,117.80,6860789,119.37,120.61,117.45
2018-12-06,116.84,5165512,116.31,117.38,114.10
2018-12-07,115.82,4555959,116.37,116.98,115.38
2018-12-10,116.19,3875664,116.40,116.6197,114.46
2018-12-11,117.29,4081130,116.90,118.19,116.68
2018-12-12,117.00,4880953,118.34,118.59,116.41
2018-12-13,118.35,6104435,117.14,118.89,117.11
2018-12-14,113.95,7404139,117.32,117.55,113.67
2018-12-17,112.87,5520239,114.37,115.07,112.20
2018-12-18,111.84,5732834,113.22,113.53,110.75
2018-12-19,110.04,6795478,112.63,113.19,109.63
2018-12-20,110.21,8254778,110.20,111.93,109.20
2018-12-21,109.42,13262190,110.96,114.16,108.81
2018-12-24,106.03,3354049,110.13,111.09,105.96
2018-12-26,108.33,4301030,106.22,108.44,105.03
2018-12-27,109.42,4962623,107.77,109.47,106.03
2018-12-28,110.36,5410332,110.09,111.10,109.22
2018-12-31,110.48,5019090,110.58,111.09,109.32
2019-01-02,109.28,4803412,109.15,110.0197,108.23
2019-01-03,108.26,5975141,108.91,110.15,108.05
2019-01-04,110.48,5737201,109.54,110.60,108.24
2019-01-07,109.53,4968107,110.01,110.38,108.65
2019-01-08,110.58,6383216,110.14,110.80,109.42
2019-01-09,107.49,7814179,110.33,110.87,107.49
2019-01-10,108.15,7759951,107.41,108.34,107.3565
2019-01-11,108.16,5874214,107.86,108.50,107.64
2019-01-14,107.32,5745269,107.85,107.96,106.96
2019-01-15,108.99,4502374,107.46,109.07,106.73
2019-01-16,108.34,4911367,108.99,109.05,107.70
2019-01-17,109.22,4377091,108.14,109.47,108.09
2019-01-18,110.07,5137144,109.97,110.295,109.17
2019-01-22,109.91,4890742,109.86,110.23,108.78
2019-01-23,110.73,4977207,109.68,110.79,109.51
2019-01-24,109.50,4477299,110.31,110.31,108.41
2019-01-25,109.35,5071080,110.15,110.59,109.04
2019-01-28,108.82,3960881,108.96,109.60,108.00
2019-01-29,109.00,4264362,108.93,109.62,108.51
2019-01-30,110.82,4870558,108.94,111.24,108.54
2019-01-31,112.67,6079172,110.97,112.90,110.21
2019-02-01,112.19,4882914,112.95,113.28,111.45
2019-02-04,113.09,3649437,112.21,113.40,111.85
2019-02-05,112.90,4109470,113.03,113.54,112.49
2019-02-06,113.05,4086093,113.41,113.58,112.30
2019-02-07,113.09,4069593,112.82,113.16,112.16
2019-02-08,113.015,3691286,112.93,113.04,111.93
2019-02-11,112.97,4801267,113.16,113.58,112.6443
2019-02-12,113.79,6621395,113.23,114.50,112.22
2019-02-13,114.12,5463438,114.11,114.73,113.63
2019-02-14,112.59,6348822,113.00,113.00,111.88
2019-02-15,115.91,8889178,115.85,116.28,114.11
2019-02-19,115.93,5596044,116.80,116.97,115.20
2019-02-20,115.83,5486847,115.75,116.64,115.41
2019-02-21,116.10,4626730,115.50,116.93,115.47
2019-02-22,116.76,4865412,116.11,116.77,115.59
2019-02-25,116.06,3735089,117.17,117.30,115.71
2019-02-26,115.97,4063868,116.37,116.50,115.43
2019-02-27,115.37,4142953,115.54,115.70,114.41
2019-02-28,115.64,5482673,114.74,116.22,114.21
2019-03-01,116.18,3616594,115.86,116.37,115.23
2019-03-04,116.17,4374461,116.55,116.93,115.50
2019-03-05,116.03,3776963,115.98,116.82,115.6632
2019-03-06,116.66,4555609,115.78,116.83,115.58
2019-03-07,116.10,4738035,116.21,117.33,115.70
2019-03-08,115.23,5003286,115.83,116.26,114.26
2019-03-11,116.59,4819753,115.30,116.705,114.98
2019-03-12,116.57,4356010,116.75,117.21,116.01
2019-03-13,116.58,5962681,116.88,117.56,116.455
2019-03-14,115.50,8969750,116.86,116.98,115.45
2019-03-15,115.66,18194180,115.68,116.53,115.37
2019-03-18,117.27,8013335,116.17,117.3885,116.05
2019-03-19,118.09,5686310,117.36,118.745,117.25
2019-03-20,118.32,5733515,118.07,119.48,117.35
2019-03-21,119.44,4268840,118.01,119.665,118.01
2019-03-22,120.72,6536049,119.50,121.29,119.4467
2019-03-25,120.85,4275356,120.26,121.29,120.08
2019-03-26,122.02,4582988,121.46,122.16,121.26
2019-03-27,121.89,5182138,122.46,123.19,121.19
2019-03-28,121.84,2936650,121.89,122.47,121.585
2019-03-29,122.55,4632421,122.29,122.755,121.27
2019-04-01,122.00,4488961,122.59,122.89,121.59
2019-04-02,121.68,3234722,121.90,122.255,121.56
2019-04-03,121.56,4460263,121.68,122.23,120.74
2019-04-04,121.47,2982347,121.81,122.125,121.169
2019-04-05,121.62,3708394,121.35,121.67,120.82
2019-04-08,122.00,3139550,121.72,122.04,121.21
2019-04-09,122.17,3782610,121.74,122.20,120.85
2019-04-10,122.04,2626948,122.35,122.70,121.66
2019-04-11,121.67,3386108,122.36,122.75,121.17
2019-04-12,122.23,3329367,121.53,122.33,121.15
2019-04-15,123.66,4413755,122.44,124.00,122.36
2019-04-16,122.41,5260680,123.22,123.82,121.89
2019-04-17,127.01,7311787,125.00,127.11,123.84
2019-04-18,127.09,6261051,128.23,128.26,126.7282
2019-04-22,126.44,3235273,126.77,127.24,125.88
2019-04-23,127.09,4388198,126.68,127.54,126.12
2019-04-24,126.92,3510708,127.41,127.98,126.67
2019-04-25,126.13,4370009,125.65,126.3999,125.18
2019-04-26,126.40,3033617,126.52,127.245,126.115
2019-04-29,126.69,2765783,126.14,126.96,126.02
2019-04-30,128.05,4765564,127.05,128.39,126.34
2019-05-01,127.24,3810811,127.85,128.00,127.01
